Date,Adj Close,Close,High,Low,Open,Volume
2022-12-15,964.5913696289062,1002.2000122070312,1007.0,998.0999755859375,1001.0,1304660
2022-12-16,956.3622436523438,993.6500244140625,1005.0999755859375,987.5999755859375,998.1500244140625,2618988
2022-12-19,950.8760986328125,987.9500122070312,993.1500244140625,973.7000122070312,987.5999755859375,1547342
2022-12-20,951.260986328125,988.3499755859375,990.6500244140625,979.4000244140625,987.9500122070312,1352408
2022-12-21,967.8637084960938,1005.5999755859375,1009.5,988.4000244140625,992.0,2043630
2022-12-22,972.7241821289062,1010.6500244140625,1034.050048828125,1007.0499877929688,1019.9500122070312,5163443
2022-12-23,963.9656982421875,1001.5499877929688,1027.8499755859375,998.4500122070312,1012.0,3612433
2022-12-26,962.52197265625,1000.0499877929688,1011.7999877929688,988.7000122070312,1010.0,2307374
2022-12-27,962.6182250976562,1000.1500244140625,1015.75,993.0,1000.25,1870105
2022-12-28,957.6614990234375,995.0,1010.5999755859375,993.0,998.9000244140625,1686511
2022-12-29,963.0032958984375,1000.5499877929688,1004.7000122070312,989.0999755859375,998.5499877929688,2162872
2022-12-30,963.8212890625,1001.4000244140625,1006.7999877929688,993.75,1004.0,1629162
2023-01-02,959.58642578125,997.0,1001.4000244140625,987.2000122070312,1001.4000244140625,1616012
2023-01-03,971.232421875,1009.0999755859375,1012.7999877929688,988.0,993.0,1810117
2023-01-04,966.419921875,1004.0999755859375,1025.9000244140625,1000.75,1012.0,2573870
2023-01-05,978.0658569335938,1016.2000122070312,1021.9000244140625,1008.25,1009.0999755859375,2246533
2023-01-06,970.8475341796875,1008.7000122070312,1021.7999877929688,1004.0999755859375,1015.0,1773153
2023-01-09,978.6915283203125,1016.8499755859375,1023.3499755859375,1010.5,1015.0,1567316
2023-01-10,973.8790893554688,1011.8499755859375,1024.0,1010.0499877929688,1016.0,1607654
2023-01-11,989.4232177734375,1028.0,1033.050048828125,1008.3499755859375,1012.0,3258157
2023-01-12,994.0911254882812,1032.8499755859375,1035.449951171875,1021.1500244140625,1031.949951171875,1641398
2023-01-13,992.887939453125,1031.5999755859375,1035.0,1020.1500244140625,1031.1500244140625,1491367
2023-01-16,996.5933837890625,1035.449951171875,1039.5,1026.0999755859375,1031.5999755859375,1437532
2023-01-17,993.94677734375,1032.699951171875,1036.0,1026.800048828125,1035.449951171875,1245848
2023-01-18,1001.069091796875,1040.0999755859375,1041.5,1030.1500244140625,1032.699951171875,1238451
2023-01-19,1001.5021362304688,1040.550048828125,1044.0,1036.0,1038.0999755859375,824263
2023-01-20,991.6849365234375,1030.3499755859375,1047.5,1016.8499755859375,1044.050048828125,2963571
2023-01-23,1009.923828125,1049.300048828125,1054.9000244140625,1022.5,1035.0,2106604
2023-01-24,1001.6464233398438,1040.699951171875,1050.949951171875,1034.550048828125,1050.0,2088556
2023-01-25,1001.0209350585938,1040.050048828125,1045.6500244140625,1030.300048828125,1030.300048828125,1753333
2023-01-27,1004.2452392578125,1043.4000244140625,1051.0,1034.0,1044.949951171875,3448013
2023-01-30,1012.2337036132812,1051.699951171875,1072.1500244140625,1040.199951171875,1041.949951171875,3320916
2023-01-31,995.6791381835938,1034.5,1060.300048828125,1026.050048828125,1055.0,5265462
2023-02-01,976.8147583007812,1014.9000244140625,1043.949951171875,1005.0999755859375,1036.449951171875,4717887
2023-02-02,969.7886352539062,1007.5999755859375,1015.7000122070312,993.0,1009.9500122070312,2117181
2023-02-03,989.5675048828125,1028.1500244140625,1032.449951171875,1001.6500244140625,1007.0,2332076
2023-02-06,984.9475708007812,1023.3499755859375,1025.949951171875,1012.75,1020.0,1215157
2023-02-07,968.6337280273438,1006.4000244140625,1028.5,1002.0,1026.25,2360600
2023-02-08,982.3064575195312,1013.0,1016.9000244140625,997.4000244140625,1004.7999877929688,1815142
2023-02-09,976.2943115234375,1006.7999877929688,1021.2000122070312,1001.4000244140625,1003.0,1474402
2023-02-10,976.100341796875,1006.5999755859375,1014.3499755859375,996.7000122070312,1006.7999877929688,1530150
2023-02-13,984.4883422851562,1015.25,1017.3499755859375,1002.0,1008.25,1355766
2023-02-14,976.245849609375,1006.75,1018.0499877929688,1003.25,1018.0,1832842
2023-02-15,965.23974609375,995.4000244140625,1006.4000244140625,990.5499877929688,1002.0,2251350
2023-02-16,964.997314453125,995.1500244140625,1010.0,991.2000122070312,998.9000244140625,1678410
2023-02-17,954.6699829101562,984.5,996.5,982.0,992.2000122070312,1847026
2023-02-20,954.5730590820312,984.4000244140625,991.6500244140625,974.9500122070312,990.1500244140625,2157871
2023-02-21,942.1608276367188,971.5999755859375,990.7999877929688,969.1500244140625,990.0,1771813
2023-02-22,939.2032470703125,968.5499877929688,978.0,966.0,971.5499877929688,2605147
2023-02-23,943.0336303710938,972.5,977.25,964.0499877929688,973.0,2835983
2023-02-24,941.0941772460938,970.5,983.3499755859375,963.7000122070312,970.5999755859375,1823835
2023-02-27,935.8092651367188,965.0499877929688,972.5499877929688,960.0499877929688,970.5,1548675
2023-02-28,927.6154174804688,956.5999755859375,976.0,954.0,969.0,3819644
2023-03-01,930.2335815429688,959.2999877929688,966.0499877929688,951.0,951.0,1862513
2023-03-02,936.0516967773438,965.2999877929688,967.0,951.0999755859375,960.0,1510195
2023-03-03,937.603271484375,966.9000244140625,969.75,958.1500244140625,967.0499877929688,2215832
2023-03-06,936.0032958984375,965.25,979.5,963.7999877929688,970.0,1989152
2023-03-08,928.488037109375,957.5,965.0,947.0,960.0,4734482
2023-03-09,923.83349609375,952.7000122070312,959.4000244140625,947.1500244140625,957.5,2994556
2023-03-10,926.5972290039062,955.5499877929688,957.5,946.0999755859375,946.5,2001392
2023-03-13,925.1910400390625,954.0999755859375,959.9000244140625,947.5499877929688,955.0999755859375,1412106
2023-03-14,928.1972045898438,957.2000122070312,963.75,950.2999877929688,953.5,1879695
2023-03-15,922.5728759765625,951.4000244140625,964.9000244140625,949.3499755859375,952.0,2189113
2023-03-16,938.0880737304688,967.4000244140625,970.0,951.7000122070312,955.25,2228093
2023-03-17,928.6820678710938,957.7000122070312,968.7000122070312,952.75,968.5499877929688,2218687
2023-03-20,932.0760498046875,961.2000122070312,962.6500244140625,947.3499755859375,950.0,1955757
2023-03-21,927.2274780273438,956.2000122070312,965.0,953.25,965.0,1687239
2023-03-22,942.5972290039062,972.0499877929688,974.4000244140625,956.5999755859375,957.0,1626129
2023-03-23,948.027587890625,977.6500244140625,982.9500122070312,972.0,975.0,1857923
2023-03-24,943.3729858398438,972.8499755859375,979.0,968.0,977.5999755859375,1534322
2023-03-27,953.6519165039062,983.4500122070312,990.9500122070312,963.0,980.0,2473222
2023-03-28,954.379150390625,984.2000122070312,987.7999877929688,976.2999877929688,987.0,1394675
2023-03-29,961.8458862304688,991.9000244140625,996.5,979.0,985.6500244140625,3045795
2023-03-31,953.3123779296875,983.0999755859375,995.2000122070312,981.4000244140625,995.2000122070312,1822710
2023-04-03,949.3850708007812,979.0499877929688,988.0,976.2000122070312,981.0,1671570
2023-04-05,966.9366455078125,997.1500244140625,999.0,975.2999877929688,985.0,1544121
2023-04-06,981.4337158203125,1012.0999755859375,1014.0,993.4000244140625,997.1500244140625,1423990
2023-04-10,978.039794921875,1008.5999755859375,1016.9500122070312,1006.6500244140625,1015.0,1110974
2023-04-11,978.6701049804688,1009.25,1022.25,1007.5499877929688,1008.5999755859375,1786844
2023-04-12,985.8943481445312,1016.7000122070312,1020.2000122070312,1005.25,1015.5,3246327
2023-04-13,973.09423828125,1003.5,1023.8499755859375,1002.0,1022.2999877929688,1445693
2023-04-17,968.439697265625,998.7000122070312,1009.9000244140625,995.0499877929688,999.4500122070312,1768817
2023-04-18,974.3548583984375,1004.7999877929688,1006.25,988.2999877929688,999.0,1217390
2023-04-19,965.3367309570312,995.5,1009.4000244140625,993.0,1003.5,2174563
2023-04-20,957.8214721679688,987.75,1002.0999755859375,983.75,999.0999755859375,1638094
2023-04-21,959.4700317382812,989.4500122070312,994.2999877929688,984.9500122070312,994.2999877929688,1216575
2023-04-24,949.4821166992188,979.1500244140625,982.5,959.25,975.0,3485350
2023-04-25,943.0336303710938,972.5,982.9000244140625,967.0,980.0,2377746
2023-04-26,941.821533203125,971.25,976.7999877929688,963.2000122070312,975.7999877929688,2911028
2023-04-27,949.0457153320312,978.7000122070312,981.5999755859375,963.5499877929688,968.0,2777173
2023-04-28,957.7245483398438,987.6500244140625,992.5,979.1500244140625,984.9500122070312,2009995
2023-05-02,943.5669555664062,973.0499877929688,988.9000244140625,970.2999877929688,987.6500244140625,3152556
2023-05-03,934.4031982421875,963.5999755859375,972.4000244140625,959.5,970.5,3087472
2023-05-04,944.488037109375,974.0,975.9000244140625,965.1500244140625,967.6500244140625,1197830
2023-05-05,941.0457153320312,970.4500122070312,977.25,967.8499755859375,974.0,1062645
2023-05-08,932.7063598632812,961.8499755859375,969.0,961.0,962.0,2676958
2023-05-09,928.4395751953125,957.4500122070312,966.8499755859375,949.5,961.9000244140625,6902170
2023-05-10,924.9002075195312,953.7999877929688,959.9500122070312,951.5999755859375,957.0,2180917
2023-05-11,931.9304809570312,961.0499877929688,963.9000244140625,952.0,953.7999877929688,1296607
2023-05-12,927.0335693359375,956.0,963.0999755859375,952.0,961.0,2014927
2023-05-15,924.1244506835938,953.0,955.75,948.0499877929688,953.0,1814239
2023-05-16,912.4395751953125,940.9500122070312,962.5499877929688,938.0,953.0,2625163
2023-05-17,907.5911254882812,935.9500122070312,945.2999877929688,928.8499755859375,941.25,2956985
2023-05-18,901.4819946289062,929.6500244140625,943.0,922.4500122070312,943.0,3014019
2023-05-19,897.7970581054688,925.8499755859375,934.4000244140625,924.2999877929688,932.0,1309343
2023-05-22,909.045654296875,937.4500122070312,942.75,922.8499755859375,925.8499755859375,1382485
2023-05-23,903.3728637695312,931.5999755859375,956.2000122070312,929.0999755859375,937.5,3057684
2023-05-24,923.3002319335938,952.1500244140625,954.7999877929688,932.5999755859375,935.5,2953574
2023-05-25,916.3668823242188,945.0,951.7000122070312,942.7000122070312,949.7000122070312,2331464
2023-05-26,940.5123901367188,969.9000244140625,976.7000122070312,937.0,943.9500122070312,4137189
2023-05-29,939.1063232421875,968.4500122070312,973.25,946.4000244140625,969.9500122070312,5344765
2023-05-30,930.5244140625,959.5999755859375,967.4500122070312,956.2999877929688,965.0,2624815
2023-05-31,945.7973022460938,975.3499755859375,979.2999877929688,960.75,965.0,5595631
2023-06-01,957.7730102539062,987.7000122070312,990.4500122070312,975.0,979.7999877929688,3261906
2023-06-02,969.3124389648438,999.5999755859375,1003.7000122070312,981.0,986.5499877929688,3734815
2023-06-05,978.1852416992188,1008.75,1017.7000122070312,998.5,1005.3499755859375,3629780
2023-06-06,983.0821533203125,1013.7999877929688,1015.9500122070312,1004.0,1008.9000244140625,1632644
2023-06-07,983.8579711914062,1014.5999755859375,1017.5,1010.0,1015.0,1608613
2023-06-08,957.09423828125,987.0,1016.0,983.25,1015.0,3395935
2023-06-09,954.13671875,983.9500122070312,990.7000122070312,981.0,984.0,2306206
2023-06-12,955.5911865234375,985.4500122070312,989.9000244140625,981.0499877929688,987.9000244140625,593319
2023-06-13,958.160888671875,988.0999755859375,996.0,985.5499877929688,990.0,2413311
2023-06-14,956.8032836914062,986.7000122070312,995.0,984.25,991.5999755859375,2139387
2023-06-15,958.4518432617188,988.4000244140625,994.7999877929688,985.7000122070312,988.5,2731724
2023-06-16,961.9428100585938,992.0,994.6500244140625,987.2000122070312,990.0,3611214
2023-06-19,971.44580078125,1001.7999877929688,1006.7000122070312,993.75,995.1500244140625,1327862
2023-06-20,961.8942260742188,991.9500122070312,1007.75,989.5999755859375,1007.6500244140625,1445688
2023-06-21,961.8458862304688,991.9000244140625,993.8499755859375,983.5999755859375,991.9500122070312,1396686
2023-06-22,960.2943115234375,990.2999877929688,996.2000122070312,987.0999755859375,987.0999755859375,5384143
2023-06-23,961.409423828125,991.4500122070312,995.9500122070312,977.2999877929688,994.0,1218237
2023-06-26,964.803466796875,994.9500122070312,1003.7999877929688,991.4500122070312,994.0,2066932
2023-06-27,971.44580078125,1001.7999877929688,1003.3499755859375,986.0,999.9500122070312,4647465
2023-06-28,990.8397827148438,1021.7999877929688,1025.550048828125,995.0,995.0,5296330
2023-06-30,1019.7368774414062,1051.5999755859375,1055.0,1020.0499877929688,1021.75,4765060
2023-07-03,1001.4095458984375,1032.699951171875,1053.6500244140625,1030.0,1053.0,2338356
2023-07-04,1017.021728515625,1048.800048828125,1053.9000244140625,1029.9000244140625,1040.0,1549174
2023-07-05,1013.0459594726562,1044.699951171875,1057.699951171875,1042.6500244140625,1055.0,1840716
2023-07-06,1010.9127197265625,1042.5,1056.5999755859375,1040.0,1040.0,2551103
2023-07-07,1004.318603515625,1035.699951171875,1051.199951171875,1028.75,1033.5,1721224
2023-07-10,1013.3369140625,1045.0,1051.0,1031.0999755859375,1036.0,1221769
2023-07-11,1039.7613525390625,1072.25,1074.75,1049.050048828125,1052.0,4369937
2023-07-12,1046.0643310546875,1078.75,1083.75,1070.0,1075.0,5088473
2023-07-13,1043.05810546875,1075.6500244140625,1081.9000244140625,1071.699951171875,1081.9000244140625,1541690
2023-07-14,1040.43994140625,1072.949951171875,1080.0,1065.0,1079.949951171875,2641580
2023-07-17,1044.9490966796875,1077.5999755859375,1081.050048828125,1070.5,1073.699951171875,1254025
2023-07-18,1034.815673828125,1067.1500244140625,1078.9000244140625,1064.3499755859375,1078.449951171875,2238739
2023-07-19,1049.0703125,1081.8499755859375,1086.0,1063.8499755859375,1067.1500244140625,2311282
2023-07-20,1064.3916015625,1097.6500244140625,1104.5,1082.300048828125,1086.050048828125,5218991
2023-07-21,1063.9068603515625,1097.1500244140625,1104.199951171875,1090.3499755859375,1103.4000244140625,1879610
2023-07-24,1067.0582275390625,1100.4000244140625,1107.3499755859375,1092.5,1094.0,2130036
2023-07-25,1061.8704833984375,1095.050048828125,1110.0,1090.800048828125,1110.0,1702900
2023-07-26,1078.3067626953125,1112.0,1114.4000244140625,1094.0999755859375,1097.050048828125,1321572
2023-07-27,1100.561279296875,1134.949951171875,1155.3499755859375,1116.300048828125,1128.0,6366612
2023-07-28,1107.957275390625,1138.550048828125,1143.9000244140625,1121.6500244140625,1129.949951171875,2677679
2023-07-31,1112.677001953125,1143.4000244140625,1145.0,1127.0,1140.0,1718336
2023-08-01,1112.7254638671875,1143.449951171875,1152.6500244140625,1136.0,1143.4000244140625,1448567
2023-08-02,1104.745849609375,1135.25,1144.300048828125,1126.449951171875,1143.949951171875,1731918
2023-08-03,1110.34130859375,1141.0,1169.699951171875,1122.3499755859375,1130.25,8460399
2023-08-04,1108.34619140625,1138.949951171875,1145.0,1121.050048828125,1129.0,3527805
2023-08-07,1129.609375,1160.800048828125,1166.75,1133.5,1138.949951171875,3353219
2023-08-08,1117.785888671875,1148.6500244140625,1164.5999755859375,1139.949951171875,1162.199951171875,3073468
2023-08-09,1121.8243408203125,1152.800048828125,1159.300048828125,1140.300048828125,1151.1500244140625,1306791
2023-08-10,1119.391357421875,1150.300048828125,1157.9000244140625,1143.5999755859375,1150.5999755859375,1443067
2023-08-11,1101.9237060546875,1132.3499755859375,1151.0,1130.5,1150.050048828125,1756630
2023-08-14,1103.77294921875,1134.25,1142.0,1120.5,1131.0,1824622
2023-08-16,1112.920166015625,1143.6500244140625,1145.5,1121.8499755859375,1134.949951171875,1224080
2023-08-17,1114.039306640625,1144.800048828125,1148.949951171875,1137.5,1143.6500244140625,1964341
2023-08-18,1104.405517578125,1134.9000244140625,1149.300048828125,1129.0,1141.0,1473774
2023-08-21,1106.8380126953125,1137.4000244140625,1143.9000244140625,1127.1500244140625,1129.949951171875,941384
2023-08-22,1106.984130859375,1137.550048828125,1147.0,1130.0,1135.0,1438879
2023-08-23,1093.5062255859375,1123.699951171875,1130.449951171875,1110.5999755859375,1128.0,3050418
2023-08-24,1088.2513427734375,1118.300048828125,1133.0999755859375,1113.199951171875,1123.5999755859375,1575291
2023-08-25,1076.5738525390625,1106.300048828125,1123.300048828125,1100.25,1118.0,1515282
2023-08-28,1086.9862060546875,1117.0,1124.1500244140625,1105.1500244140625,1110.050048828125,1959645
2023-08-29,1081.7313232421875,1111.5999755859375,1125.050048828125,1106.449951171875,1125.050048828125,1749707
2023-08-30,1084.942626953125,1114.9000244140625,1119.1500244140625,1110.5,1117.5,1543173
2023-08-31,1081.7313232421875,1111.5999755859375,1118.8499755859375,1101.699951171875,1118.8499755859375,4782404
2023-09-01,1079.2012939453125,1109.0,1117.5,1105.75,1112.0,2715249
2023-09-04,1079.10400390625,1108.9000244140625,1114.0,1102.0,1114.0,1205294
2023-09-05,1101.4859619140625,1131.9000244140625,1136.0,1107.199951171875,1110.0,1698118
2023-09-06,1111.655029296875,1142.3499755859375,1149.0,1129.050048828125,1137.0,2960249
2023-09-07,1102.60498046875,1133.050048828125,1141.449951171875,1128.5999755859375,1140.0,1863837
2023-09-08,1100.0745849609375,1130.449951171875,1138.050048828125,1128.5,1133.0,1789037
2023-09-11,1106.3514404296875,1136.9000244140625,1140.0,1125.699951171875,1130.449951171875,2032253
2023-09-12,1114.4771728515625,1145.25,1153.800048828125,1137.0999755859375,1142.050048828125,3989578
2023-09-13,1117.883056640625,1148.75,1156.699951171875,1142.300048828125,1149.0,2115524
2023-09-14,1113.0662841796875,1143.800048828125,1150.9000244140625,1138.75,1148.75,2065163
2023-09-15,1118.905029296875,1149.800048828125,1153.800048828125,1144.0,1144.0,2404169
2023-09-18,1116.8125,1147.6500244140625,1157.0,1142.550048828125,1149.0,962842
2023-09-20,1122.1650390625,1153.1500244140625,1156.0,1139.0,1148.0,2303191
2023-09-21,1115.3529052734375,1146.1500244140625,1156.949951171875,1141.1500244140625,1149.0,2088934
2023-09-22,1101.9237060546875,1132.3499755859375,1148.0,1128.300048828125,1142.5,1585418
2023-09-25,1093.8468017578125,1124.050048828125,1136.800048828125,1121.6500244140625,1126.199951171875,1009279
2023-09-26,1095.5985107421875,1125.8499755859375,1130.0,1118.5,1125.0,1966198
2023-09-27,1109.319580078125,1139.949951171875,1145.9000244140625,1123.199951171875,1126.1500244140625,2332018
2023-09-28,1101.875244140625,1132.300048828125,1152.0,1128.8499755859375,1142.949951171875,2685663
2023-09-29,1127.5172119140625,1158.6500244140625,1167.4000244140625,1134.300048828125,1134.300048828125,2288577
2023-10-03,1110.779296875,1141.449951171875,1161.949951171875,1139.25,1159.550048828125,1946966
2023-10-04,1093.6036376953125,1123.800048828125,1139.0,1113.0,1138.0999755859375,1803871
2023-10-05,1089.02978515625,1119.0999755859375,1128.6500244140625,1111.800048828125,1124.6500244140625,2348562
2023-10-06,1097.0093994140625,1127.300048828125,1132.1500244140625,1123.0999755859375,1128.0,1056281
2023-10-09,1092.873779296875,1123.050048828125,1133.800048828125,1109.0,1111.0,1080276
2023-10-10,1096.23095703125,1126.5,1130.4000244140625,1119.800048828125,1122.0,1092093
2023-10-11,1098.42041015625,1128.75,1134.449951171875,1122.3499755859375,1128.0,1456045
2023-10-12,1100.026123046875,1130.4000244140625,1132.550048828125,1121.199951171875,1129.0,1221965
2023-10-13,1114.52587890625,1145.300048828125,1147.199951171875,1122.0,1126.0999755859375,1934884
2023-10-16,1104.79443359375,1135.300048828125,1147.25,1133.050048828125,1141.5,1144308
2023-10-17,1106.25439453125,1136.800048828125,1144.0,1134.0,1138.6500244140625,798807
2023-10-18,1122.4080810546875,1153.4000244140625,1161.800048828125,1134.050048828125,1137.0,2178517
2023-10-19,1110.827880859375,1141.5,1150.0,1135.0,1147.4000244140625,1765065
2023-10-20,1111.5091552734375,1142.199951171875,1145.0,1133.0999755859375,1138.0,957910
2023-10-23,1092.289794921875,1122.449951171875,1149.199951171875,1118.0,1135.0,702730
2023-10-25,1090.1976318359375,1120.300048828125,1129.699951171875,1112.800048828125,1125.0,1800673
2023-10-26,1074.04345703125,1103.699951171875,1117.949951171875,1097.5,1115.949951171875,2223975
2023-10-27,1081.4393310546875,1111.300048828125,1119.800048828125,1107.6500244140625,1112.0,1250965
2023-10-30,1085.234619140625,1115.199951171875,1119.949951171875,1103.8499755859375,1115.699951171875,1078813
2023-10-31,1059.349365234375,1088.5999755859375,1119.5999755859375,1068.3499755859375,1119.449951171875,6475786
2023-11-01,1086.2076416015625,1116.199951171875,1132.550048828125,1082.5999755859375,1092.0,3973264
2023-11-02,1102.4102783203125,1132.8499755859375,1137.550048828125,1110.5999755859375,1127.8499755859375,3454692
2023-11-03,1110.438720703125,1141.0999755859375,1145.699951171875,1131.5,1138.5,1741756
2023-11-06,1119.0994873046875,1150.0,1151.0,1140.0,1140.0999755859375,1428537
2023-11-07,1139.48681640625,1170.949951171875,1173.550048828125,1146.550048828125,1149.0,1811831
2023-11-08,1145.0821533203125,1176.699951171875,1182.9000244140625,1171.0,1175.0,1702301
2023-11-09,1144.595458984375,1176.199951171875,1183.25,1166.8499755859375,1181.0,1849169
2023-11-10,1147.660888671875,1179.3499755859375,1181.5,1170.0999755859375,1174.050048828125,957539
2023-11-13,1146.1527099609375,1177.800048828125,1187.550048828125,1173.75,1180.0999755859375,816825
2023-11-15,1149.1693115234375,1180.9000244140625,1184.4000244140625,1171.0,1179.5,2246320
2023-11-16,1157.5867919921875,1189.550048828125,1194.9000244140625,1179.5999755859375,1182.0,2205723
2023-11-17,1162.501220703125,1194.5999755859375,1198.4000244140625,1187.949951171875,1189.800048828125,891965
2023-11-20,1156.0784912109375,1188.0,1198.25,1185.25,1196.0,1054810
2023-11-21,1169.118408203125,1201.4000244140625,1205.0,1186.25,1189.0,999135
2023-11-22,1171.745849609375,1204.0999755859375,1214.800048828125,1199.0,1205.0,1401782
2023-11-23,1166.5882568359375,1198.800048828125,1209.9000244140625,1194.75,1203.550048828125,1177434
2023-11-24,1163.328369140625,1195.449951171875,1209.5999755859375,1192.800048828125,1200.0,1376695
2023-11-28,1159.33837890625,1191.3499755859375,1200.3499755859375,1189.75,1197.1500244140625,886708
2023-11-29,1169.89697265625,1202.199951171875,1209.5,1184.5,1191.949951171875,1813462
2023-11-30,1192.911376953125,1225.8499755859375,1231.1500244140625,1192.3499755859375,1192.3499755859375,4672807
2023-12-01,1198.1663818359375,1231.25,1241.8499755859375,1225.0,1233.050048828125,1749751
2023-12-04,1198.0689697265625,1231.1500244140625,1240.0,1220.5,1237.25,1615837
2023-12-05,1206.2432861328125,1239.550048828125,1243.5999755859375,1220.550048828125,1225.9000244140625,930042
2023-12-06,1207.0218505859375,1240.3499755859375,1258.0,1233.300048828125,1248.550048828125,1704590
2023-12-07,1206.0001220703125,1239.300048828125,1241.9000244140625,1228.9000244140625,1231.0,1478355
2023-12-08,1202.5941162109375,1235.800048828125,1247.5999755859375,1230.6500244140625,1236.050048828125,1612113
2023-12-11,1208.0435791015625,1241.4000244140625,1246.3499755859375,1215.0999755859375,1236.0,1172972
2023-12-12,1185.2723388671875,1218.0,1250.0,1212.6500244140625,1249.0,2832873
2023-12-13,1199.9666748046875,1233.0999755859375,1239.5999755859375,1212.6500244140625,1218.300048828125,2448178
2023-12-14,1198.215087890625,1231.300048828125,1239.9000244140625,1224.25,1239.0,2341190
2023-12-15,1202.54541015625,1235.75,1246.5,1233.0,1241.0,3474624
2023-12-18,1219.088623046875,1252.75,1267.9000244140625,1234.0,1235.75,2135393
2023-12-19,1211.4981689453125,1244.949951171875,1267.949951171875,1236.5,1264.800048828125,2187458
2023-12-20,1199.0423583984375,1232.1500244140625,1255.0,1228.449951171875,1255.0,1837031
2023-12-21,1200.3558349609375,1233.5,1237.949951171875,1208.550048828125,1224.0999755859375,1916222
2023-12-22,1210.2333984375,1243.6500244140625,1251.0,1236.050048828125,1240.0,2058127
2023-12-26,1213.979736328125,1247.5,1250.0,1239.300048828125,1243.6500244140625,1796483
2023-12-27,1218.796630859375,1252.449951171875,1255.4000244140625,1241.25,1250.0,2005268
2023-12-28,1228.236083984375,1262.1500244140625,1264.6500244140625,1249.550048828125,1254.949951171875,2043365
2023-12-29,1225.6085205078125,1259.449951171875,1271.949951171875,1252.550048828125,1262.0999755859375,1840160
2024-01-01,1226.386962890625,1260.25,1263.949951171875,1252.5,1261.0,733452
2024-01-02,1261.37109375,1296.199951171875,1299.0,1257.1500244140625,1261.0,3174447
2024-01-03,1263.7066650390625,1298.5999755859375,1304.6500244140625,1291.1500244140625,1296.199951171875,1699057
2024-01-04,1277.6710205078125,1312.949951171875,1328.5,1297.050048828125,1304.0,2851729
2024-01-05,1265.263671875,1300.199951171875,1318.0,1287.0,1318.0,2960339
2024-01-08,1270.2266845703125,1305.300048828125,1309.949951171875,1299.300048828125,1305.4000244140625,1678133
2024-01-09,1288.4241943359375,1324.0,1333.449951171875,1306.8499755859375,1314.949951171875,1712486
2024-01-10,1289.2513427734375,1324.8499755859375,1333.5,1313.1500244140625,1330.050048828125,1278475
2024-01-11,1280.8824462890625,1316.25,1331.9000244140625,1310.199951171875,1328.0,1320281
2024-01-12,1290.3216552734375,1325.949951171875,1330.0,1305.550048828125,1319.0,1538242
2024-01-15,1293.6304931640625,1329.3499755859375,1340.0,1321.5999755859375,1329.199951171875,1475983
2024-01-16,1278.1575927734375,1313.449951171875,1331.550048828125,1307.550048828125,1330.050048828125,824502
2024-01-17,1264.095947265625,1299.0,1320.449951171875,1294.3499755859375,1312.0,2544642
2024-01-18,1299.8583984375,1335.75,1343.4000244140625,1290.0,1298.949951171875,2842572
2024-01-19,1299.71240234375,1335.5999755859375,1344.4000244140625,1329.1500244140625,1340.0,1605745
2024-01-23,1341.2652587890625,1378.300048828125,1394.5999755859375,1316.0,1316.0,4129729
2024-01-24,1344.9630126953125,1382.0999755859375,1390.0,1360.3499755859375,1380.0,1719845
2024-01-25,1331.533935546875,1368.300048828125,1390.0999755859375,1348.5,1383.550048828125,1870910
2024-01-29,1363.2091064453125,1400.8499755859375,1420.8499755859375,1355.199951171875,1365.0,3413149
2024-01-30,1334.89111328125,1371.75,1409.199951171875,1369.1500244140625,1401.9000244140625,1935332
2024-01-31,1380.3363037109375,1418.449951171875,1438.9000244140625,1366.9000244140625,1371.699951171875,5796356
2024-02-01,1370.1182861328125,1407.949951171875,1430.449951171875,1398.9000244140625,1427.0,2442481
2024-02-02,1378.5848388671875,1416.6500244140625,1433.8499755859375,1405.1500244140625,1409.0,1775449
2024-02-05,1424.4678955078125,1463.800048828125,1466.0,1423.5999755859375,1426.800048828125,3481964
2024-02-06,1435.464111328125,1475.0999755859375,1478.0,1446.550048828125,1450.0,1893995
2024-02-07,1455.9970703125,1496.199951171875,1500.449951171875,1480.4000244140625,1483.0,2259235
2024-02-08,1459.3056640625,1499.5999755859375,1507.5,1485.3499755859375,1501.050048828125,2213750
2024-02-09,1502.0740966796875,1534.800048828125,1539.0,1492.25,1500.9000244140625,6343881
2024-02-12,1501.7314453125,1534.449951171875,1555.0999755859375,1521.0999755859375,1539.8499755859375,4059288
2024-02-13,1509.3160400390625,1542.199951171875,1551.0,1525.449951171875,1537.5,4687838
2024-02-14,1487.9810791015625,1520.4000244140625,1545.800048828125,1508.050048828125,1545.800048828125,2105672
2024-02-15,1477.7049560546875,1509.9000244140625,1529.050048828125,1505.550048828125,1529.050048828125,2161691
2024-02-16,1477.7537841796875,1509.949951171875,1522.0,1504.8499755859375,1515.0,3480879
2024-02-19,1497.4742431640625,1530.0999755859375,1532.75,1507.4000244140625,1514.8499755859375,777823
2024-02-20,1505.890869140625,1538.699951171875,1542.0,1512.25,1532.0,2230669
2024-02-21,1510.49072265625,1543.4000244140625,1549.5,1533.0,1540.050048828125,1993748
2024-02-22,1524.828369140625,1558.050048828125,1561.0,1535.0,1549.5999755859375,1981678
2024-02-23,1527.960205078125,1561.25,1568.449951171875,1550.4000244140625,1558.0,1340283
